Train Epoch: 49	[38880/60000 (65%)]	Loss: 0.127977	Accuracy: 100.000000	Time 0.258 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[39040/60000 (65%)]	Loss: 0.133465	Accuracy: 100.000000	Time 0.258 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[39200/60000 (65%)]	Loss: 0.150117	Accuracy: 100.000000	Time 0.256 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[39360/60000 (66%)]	Loss: 0.263622	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[39520/60000 (66%)]	Loss: 0.130854	Accuracy: 100.000000	Time 0.261 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[39680/60000 (66%)]	Loss: 0.194732	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[39840/60000 (66%)]	Loss: 0.338097	Accuracy: 93.750000	Time 0.260 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[40000/60000 (67%)]	Loss: 0.130265	Accuracy: 100.000000	Time 0.257 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[40160/60000 (67%)]	Loss: 0.126620	Accuracy: 100.000000	Time 0.257 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[40320/60000 (67%)]	Loss: 0.141222	Accuracy: 100.000000	Time 0.258 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[40480/60000 (67%)]	Loss: 0.135946	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[40640/60000 (68%)]	Loss: 0.223802	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[40800/60000 (68%)]	Loss: 0.133742	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[40960/60000 (68%)]	Loss: 0.121545	Accuracy: 100.000000	Time 0.258 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[41120/60000 (69%)]	Loss: 0.123005	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[41280/60000 (69%)]	Loss: 0.129443	Accuracy: 100.000000	Time 0.256 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[41440/60000 (69%)]	Loss: 0.278605	Accuracy: 100.000000	Time 0.257 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[41600/60000 (69%)]	Loss: 0.263369	Accuracy: 100.000000	Time 0.257 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[41760/60000 (70%)]	Loss: 0.166778	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[41920/60000 (70%)]	Loss: 0.193610	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[42080/60000 (70%)]	Loss: 0.124938	Accuracy: 100.000000	Time 0.258 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[42240/60000 (70%)]	Loss: 0.128265	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[42400/60000 (71%)]	Loss: 0.133232	Accuracy: 100.000000	Time 0.257 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[42560/60000 (71%)]	Loss: 0.193762	Accuracy: 100.000000	Time 0.254 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[42720/60000 (71%)]	Loss: 0.130513	Accuracy: 100.000000	Time 0.263 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[42880/60000 (71%)]	Loss: 0.162542	Accuracy: 100.000000	Time 0.258 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[43040/60000 (72%)]	Loss: 0.121840	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[43200/60000 (72%)]	Loss: 0.209923	Accuracy: 100.000000	Time 0.264 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[43360/60000 (72%)]	Loss: 0.144925	Accuracy: 100.000000	Time 0.261 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[43520/60000 (73%)]	Loss: 0.138677	Accuracy: 100.000000	Time 0.262 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[43680/60000 (73%)]	Loss: 0.163632	Accuracy: 100.000000	Time 0.263 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[43840/60000 (73%)]	Loss: 0.131962	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[44000/60000 (73%)]	Loss: 0.133556	Accuracy: 100.000000	Time 0.261 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[44160/60000 (74%)]	Loss: 0.117192	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[44320/60000 (74%)]	Loss: 0.155221	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[44480/60000 (74%)]	Loss: 0.116193	Accuracy: 100.000000	Time 0.260 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[44640/60000 (74%)]	Loss: 0.145835	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[44800/60000 (75%)]	Loss: 0.132350	Accuracy: 100.000000	Time 0.260 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[44960/60000 (75%)]	Loss: 0.711209	Accuracy: 93.750000	Time 0.266 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[45120/60000 (75%)]	Loss: 0.147181	Accuracy: 100.000000	Time 0.264 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[45280/60000 (75%)]	Loss: 0.125347	Accuracy: 100.000000	Time 0.260 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[45440/60000 (76%)]	Loss: 0.144955	Accuracy: 100.000000	Time 0.257 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[45600/60000 (76%)]	Loss: 0.143480	Accuracy: 100.000000	Time 0.257 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[45760/60000 (76%)]	Loss: 0.176994	Accuracy: 100.000000	Time 0.261 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[45920/60000 (77%)]	Loss: 0.130705	Accuracy: 100.000000	Time 0.257 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[46080/60000 (77%)]	Loss: 0.120998	Accuracy: 100.000000	Time 0.258 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[46240/60000 (77%)]	Loss: 0.138520	Accuracy: 100.000000	Time 0.258 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[46400/60000 (77%)]	Loss: 0.139472	Accuracy: 100.000000	Time 0.260 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[46560/60000 (78%)]	Loss: 0.140849	Accuracy: 100.000000	Time 0.258 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[46720/60000 (78%)]	Loss: 0.178280	Accuracy: 100.000000	Time 0.257 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[46880/60000 (78%)]	Loss: 0.122469	Accuracy: 100.000000	Time 0.261 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[47040/60000 (78%)]	Loss: 0.119155	Accuracy: 100.000000	Time 0.257 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[47200/60000 (79%)]	Loss: 0.177403	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[47360/60000 (79%)]	Loss: 0.162347	Accuracy: 100.000000	Time 0.257 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[47520/60000 (79%)]	Loss: 0.144443	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[47680/60000 (79%)]	Loss: 0.225338	Accuracy: 100.000000	Time 0.260 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[47840/60000 (80%)]	Loss: 0.135200	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[48000/60000 (80%)]	Loss: 0.170272	Accuracy: 100.000000	Time 0.261 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[48160/60000 (80%)]	Loss: 0.126113	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[48320/60000 (81%)]	Loss: 0.134744	Accuracy: 100.000000	Time 0.260 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[48480/60000 (81%)]	Loss: 0.142256	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[48640/60000 (81%)]	Loss: 0.133819	Accuracy: 100.000000	Time 0.260 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[48800/60000 (81%)]	Loss: 0.144816	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[48960/60000 (82%)]	Loss: 0.182662	Accuracy: 100.000000	Time 0.261 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[49120/60000 (82%)]	Loss: 0.144048	Accuracy: 100.000000	Time 0.261 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[49280/60000 (82%)]	Loss: 0.138924	Accuracy: 100.000000	Time 0.262 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[49440/60000 (82%)]	Loss: 0.486852	Accuracy: 93.750000	Time 0.261 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[49600/60000 (83%)]	Loss: 0.313942	Accuracy: 93.750000	Time 0.260 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[49760/60000 (83%)]	Loss: 0.134953	Accuracy: 100.000000	Time 0.260 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[49920/60000 (83%)]	Loss: 0.253756	Accuracy: 93.750000	Time 0.258 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[50080/60000 (83%)]	Loss: 0.117658	Accuracy: 100.000000	Time 0.255 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[50240/60000 (84%)]	Loss: 0.132583	Accuracy: 100.000000	Time 0.258 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[50400/60000 (84%)]	Loss: 0.125081	Accuracy: 100.000000	Time 0.258 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[50560/60000 (84%)]	Loss: 0.126887	Accuracy: 100.000000	Time 0.256 (0.261)	Data 0.000 (0.000)
Train Epoch: 49	[50720/60000 (85%)]	Loss: 0.124632	Accuracy: 100.000000	Time 0.257 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[50880/60000 (85%)]	Loss: 0.131299	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[51040/60000 (85%)]	Loss: 0.142181	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[51200/60000 (85%)]	Loss: 0.447658	Accuracy: 93.750000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[51360/60000 (86%)]	Loss: 0.332518	Accuracy: 93.750000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[51520/60000 (86%)]	Loss: 0.157874	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[51680/60000 (86%)]	Loss: 0.137651	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[51840/60000 (86%)]	Loss: 0.163173	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[52000/60000 (87%)]	Loss: 0.134813	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[52160/60000 (87%)]	Loss: 0.228644	Accuracy: 100.000000	Time 0.257 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[52320/60000 (87%)]	Loss: 0.127263	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[52480/60000 (87%)]	Loss: 0.120110	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[52640/60000 (88%)]	Loss: 0.112690	Accuracy: 100.000000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[52800/60000 (88%)]	Loss: 0.195887	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[52960/60000 (88%)]	Loss: 0.129734	Accuracy: 100.000000	Time 0.253 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[53120/60000 (89%)]	Loss: 0.385115	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[53280/60000 (89%)]	Loss: 0.262948	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[53440/60000 (89%)]	Loss: 0.200375	Accuracy: 100.000000	Time 0.256 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[53600/60000 (89%)]	Loss: 0.144427	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[53760/60000 (90%)]	Loss: 0.130065	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[53920/60000 (90%)]	Loss: 0.126210	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[54080/60000 (90%)]	Loss: 0.136332	Accuracy: 100.000000	Time 0.257 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[54240/60000 (90%)]	Loss: 0.192646	Accuracy: 100.000000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[54400/60000 (91%)]	Loss: 0.147347	Accuracy: 100.000000	Time 0.264 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[54560/60000 (91%)]	Loss: 0.131435	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[54720/60000 (91%)]	Loss: 0.392876	Accuracy: 87.500000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[54880/60000 (91%)]	Loss: 0.292921	Accuracy: 100.000000	Time 0.255 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[55040/60000 (92%)]	Loss: 0.239641	Accuracy: 93.750000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[55200/60000 (92%)]	Loss: 0.121650	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[55360/60000 (92%)]	Loss: 0.522279	Accuracy: 93.750000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[55520/60000 (93%)]	Loss: 0.137063	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[55680/60000 (93%)]	Loss: 0.209833	Accuracy: 100.000000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[55840/60000 (93%)]	Loss: 0.176856	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[56000/60000 (93%)]	Loss: 0.212968	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[56160/60000 (94%)]	Loss: 0.190447	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[56320/60000 (94%)]	Loss: 0.135327	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[56480/60000 (94%)]	Loss: 0.145993	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[56640/60000 (94%)]	Loss: 0.142037	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[56800/60000 (95%)]	Loss: 0.142598	Accuracy: 100.000000	Time 0.255 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[56960/60000 (95%)]	Loss: 0.136646	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[57120/60000 (95%)]	Loss: 0.133506	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[57280/60000 (95%)]	Loss: 0.178652	Accuracy: 100.000000	Time 0.257 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[57440/60000 (96%)]	Loss: 0.154242	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[57600/60000 (96%)]	Loss: 0.118586	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[57760/60000 (96%)]	Loss: 0.611611	Accuracy: 93.750000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[57920/60000 (97%)]	Loss: 0.111740	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[58080/60000 (97%)]	Loss: 0.140777	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[58240/60000 (97%)]	Loss: 0.168011	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[58400/60000 (97%)]	Loss: 0.147188	Accuracy: 100.000000	Time 0.258 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[58560/60000 (98%)]	Loss: 0.134665	Accuracy: 100.000000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[58720/60000 (98%)]	Loss: 0.154476	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[58880/60000 (98%)]	Loss: 0.153896	Accuracy: 100.000000	Time 0.260 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[59040/60000 (98%)]	Loss: 0.132595	Accuracy: 100.000000	Time 0.261 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[59200/60000 (99%)]	Loss: 0.209531	Accuracy: 93.750000	Time 0.257 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[59360/60000 (99%)]	Loss: 0.154030	Accuracy: 100.000000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[59520/60000 (99%)]	Loss: 0.175985	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[59680/60000 (99%)]	Loss: 0.164556	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
Train Epoch: 49	[59840/60000 (100%)]	Loss: 0.127301	Accuracy: 100.000000	Time 0.262 (0.260)	Data 0.000 (0.000)
Train Epoch: 50	[0/60000 (0%)]	Loss: 0.205379	Accuracy: 93.750000	Time 0.355 (0.355)	Data 0.091 (0.091)
Train Epoch: 50	[160/60000 (0%)]	Loss: 0.150625	Accuracy: 100.000000	Time 0.265 (0.270)	Data 0.000 (0.009)
Train Epoch: 50	[320/60000 (1%)]	Loss: 0.126389	Accuracy: 100.000000	Time 0.258 (0.267)	Data 0.000 (0.005)
Train Epoch: 50	[480/60000 (1%)]	Loss: 0.137055	Accuracy: 100.000000	Time 0.263 (0.264)	Data 0.000 (0.003)
Train Epoch: 50	[640/60000 (1%)]	Loss: 0.141457	Accuracy: 100.000000	Time 0.261 (0.264)	Data 0.000 (0.002)
Train Epoch: 50	[800/60000 (1%)]	Loss: 0.134906	Accuracy: 100.000000	Time 0.260 (0.263)	Data 0.000 (0.002)
Train Epoch: 50	[960/60000 (2%)]	Loss: 0.120557	Accuracy: 100.000000	Time 0.261 (0.263)	Data 0.000 (0.002)
Train Epoch: 50	[1120/60000 (2%)]	Loss: 0.146670	Accuracy: 100.000000	Time 0.260 (0.263)	Data 0.000 (0.002)
Train Epoch: 50	[1280/60000 (2%)]	Loss: 0.146177	Accuracy: 100.000000	Time 0.260 (0.262)	Data 0.000 (0.001)
Train Epoch: 50	[1440/60000 (2%)]	Loss: 0.127599	Accuracy: 100.000000	Time 0.261 (0.262)	Data 0.000 (0.001)
Train Epoch: 50	[1600/60000 (3%)]	Loss: 0.228328	Accuracy: 93.750000	Time 0.260 (0.262)	Data 0.000 (0.001)
Train Epoch: 50	[1760/60000 (3%)]	Loss: 0.209612	Accuracy: 93.750000	Time 0.260 (0.262)	Data 0.000 (0.001)
Train Epoch: 50	[1920/60000 (3%)]	Loss: 0.241775	Accuracy: 93.750000	Time 0.262 (0.262)	Data 0.000 (0.001)
Train Epoch: 50	[2080/60000 (3%)]	Loss: 0.137886	Accuracy: 100.000000	Time 0.263 (0.262)	Data 0.000 (0.001)
Train Epoch: 50	[2240/60000 (4%)]	Loss: 0.136381	Accuracy: 100.000000	Time 0.262 (0.262)	Data 0.000 (0.001)
Train Epoch: 50	[2400/60000 (4%)]	Loss: 0.138463	Accuracy: 100.000000	Time 0.266 (0.262)	Data 0.000 (0.001)
Train Epoch: 50	[2560/60000 (4%)]	Loss: 0.150063	Accuracy: 100.000000	Time 0.263 (0.262)	Data 0.000 (0.001)
Train Epoch: 50	[2720/60000 (5%)]	Loss: 0.227626	Accuracy: 100.000000	Time 0.261 (0.262)	Data 0.000 (0.001)
Train Epoch: 50	[2880/60000 (5%)]	Loss: 0.148179	Accuracy: 100.000000	Time 0.259 (0.262)	Data 0.000 (0.001)
Train Epoch: 50	[3040/60000 (5%)]	Loss: 0.131632	Accuracy: 100.000000	Time 0.261 (0.262)	Data 0.000 (0.001)
Train Epoch: 50	[3200/60000 (5%)]	Loss: 0.133060	Accuracy: 100.000000	Time 0.265 (0.262)	Data 0.000 (0.001)
Train Epoch: 50	[3360/60000 (6%)]	Loss: 0.134496	Accuracy: 100.000000	Time 0.261 (0.262)	Data 0.000 (0.001)
Train Epoch: 50	[3520/60000 (6%)]	Loss: 0.155145	Accuracy: 100.000000	Time 0.259 (0.262)	Data 0.000 (0.001)
Train Epoch: 50	[3680/60000 (6%)]	Loss: 0.141855	Accuracy: 100.000000	Time 0.258 (0.262)	Data 0.000 (0.001)
Train Epoch: 50	[3840/60000 (6%)]	Loss: 0.131000	Accuracy: 100.000000	Time 0.258 (0.261)	Data 0.000 (0.001)
Train Epoch: 50	[4000/60000 (7%)]	Loss: 0.137145	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.001)
Train Epoch: 50	[4160/60000 (7%)]	Loss: 0.146408	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.001)
Train Epoch: 50	[4320/60000 (7%)]	Loss: 0.133803	Accuracy: 100.000000	Time 0.260 (0.261)	Data 0.000 (0.001)
Train Epoch: 50	[4480/60000 (7%)]	Loss: 0.143333	Accuracy: 100.000000	Time 0.258 (0.261)	Data 0.000 (0.001)
Train Epoch: 50	[4640/60000 (8%)]	Loss: 0.128524	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.001)
Train Epoch: 50	[4800/60000 (8%)]	Loss: 0.174492	Accuracy: 100.000000	Time 0.260 (0.261)	Data 0.000 (0.001)
Train Epoch: 50	[4960/60000 (8%)]	Loss: 0.547979	Accuracy: 93.750000	Time 0.254 (0.261)	Data 0.000 (0.001)
Train Epoch: 50	[5120/60000 (9%)]	Loss: 0.183540	Accuracy: 100.000000	Time 0.260 (0.261)	Data 0.000 (0.001)
Train Epoch: 50	[5280/60000 (9%)]	Loss: 0.225326	Accuracy: 100.000000	Time 0.255 (0.261)	Data 0.000 (0.001)
Train Epoch: 50	[5440/60000 (9%)]	Loss: 0.215074	Accuracy: 93.750000	Time 0.257 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[5600/60000 (9%)]	Loss: 0.130948	Accuracy: 100.000000	Time 0.262 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[5760/60000 (10%)]	Loss: 0.142568	Accuracy: 100.000000	Time 0.261 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[5920/60000 (10%)]	Loss: 0.134121	Accuracy: 100.000000	Time 0.264 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[6080/60000 (10%)]	Loss: 0.220192	Accuracy: 93.750000	Time 0.263 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[6240/60000 (10%)]	Loss: 0.143170	Accuracy: 100.000000	Time 0.263 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[6400/60000 (11%)]	Loss: 0.171348	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[6560/60000 (11%)]	Loss: 0.176955	Accuracy: 100.000000	Time 0.261 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[6720/60000 (11%)]	Loss: 0.143514	Accuracy: 100.000000	Time 0.261 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[6880/60000 (11%)]	Loss: 0.131971	Accuracy: 100.000000	Time 0.263 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[7040/60000 (12%)]	Loss: 0.153100	Accuracy: 100.000000	Time 0.263 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[7200/60000 (12%)]	Loss: 0.140621	Accuracy: 100.000000	Time 0.262 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[7360/60000 (12%)]	Loss: 0.139427	Accuracy: 100.000000	Time 0.261 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[7520/60000 (13%)]	Loss: 0.169944	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[7680/60000 (13%)]	Loss: 0.186753	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[7840/60000 (13%)]	Loss: 0.164764	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[8000/60000 (13%)]	Loss: 0.166488	Accuracy: 100.000000	Time 0.258 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[8160/60000 (14%)]	Loss: 0.123969	Accuracy: 100.000000	Time 0.258 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[8320/60000 (14%)]	Loss: 0.130798	Accuracy: 100.000000	Time 0.259 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[8480/60000 (14%)]	Loss: 0.188367	Accuracy: 100.000000	Time 0.260 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[8640/60000 (14%)]	Loss: 0.152468	Accuracy: 100.000000	Time 0.261 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[8800/60000 (15%)]	Loss: 0.174671	Accuracy: 100.000000	Time 0.260 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[8960/60000 (15%)]	Loss: 0.135337	Accuracy: 100.000000	Time 0.262 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[9120/60000 (15%)]	Loss: 0.189481	Accuracy: 100.000000	Time 0.273 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[9280/60000 (15%)]	Loss: 0.143836	Accuracy: 100.000000	Time 0.257 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[9440/60000 (16%)]	Loss: 0.158437	Accuracy: 100.000000	Time 0.257 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[9600/60000 (16%)]	Loss: 0.146425	Accuracy: 100.000000	Time 0.254 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[9760/60000 (16%)]	Loss: 0.156996	Accuracy: 100.000000	Time 0.253 (0.261)	Data 0.000 (0.000)
Train Epoch: 50	[9920/60000 (17%)]	Loss: 0.132370	Accuracy: 100.000000	Time 0.254 (0.260)	Data 0.000 (0.000)
Train Epoch: 50	[10080/60000 (17%)]	Loss: 0.172589	Accuracy: 100.000000	Time 0.255 (0.260)	Data 0.000 (0.000)
Train Epoch: 50	[10240/60000 (17%)]	Loss: 0.135661	Accuracy: 100.000000	Time 0.259 (0.260)	Data 0.000 (0.000)
